design_id,temperature_K,pressure_bar,residence_time_ms,equivalence_ratio,cracking_ratio,psr_fraction,heat_loss_W_per_K,design_role,mechanism_id,status,runtime_s,total_residence_time_s,ambient_temperature_K,psr_temperature_K,outlet_temperature_K,psr_steps,pfr_steps,converged,failure_reason,steady_mass_flow_kg_per_s,fuel_heat_input_W,X_NO,X_NO2,X_N2O,X_NH3,X_H2,X_O2,X_H2O,X_dry_NO,X_dry_NO2,X_dry_N2O,X_dry_NH3,X_dry_H2,X_dry_O2,Y_NO,Y_NO2,Y_N2O,Y_NH3,Y_H2,Y_O2,Y_H2O,EI_g_per_MJ_NO,EI_g_per_MJ_NO2,EI_g_per_MJ_N2O,EI_g_per_MJ_NH3,X_dry_O2corr15_NO,X_dry_O2corr15_NO2,X_dry_O2corr15_N2O,X_dry_O2corr15_NH3
reactor_0160,750,5,20,1.0,0.5,0.5,0.0,primary_map,Otomo_2018,completed,0.08622430000013992,0.02,300.0,2448.0796555586276,2464.0616894206396,670,550,True,,0.06025496836731695,170657.8784197232,0.0027562794158240878,6.968472674628358e-07,2.8994628494414574e-07,4.2850816961515973e-08,0.01172466283859619,0.003155330498242665,0.29352420917064964,0.0039014492097293515,9.863710498059511e-07,4.1041220195779137e-07,6.065433170924694e-08,0.01659598671432506,0.004466296707122179,0.003348746125047469,1.2980562536459074e-06,5.167130114653323e-07,2.9549499722524546e-08,0.0009570657351427305,0.0040880722877883,0.2141061146509234,1.1823573204083064,0.0004583107397483781,0.00018243825863257897,1.043317886954923e-05,0.0011254160056175305,2.845295958642997e-07,1.1838792104026246e-07,1.7496410191728933e-08
reactor_0161,600,5,5,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08820420000029117,0.005,300.0,1955.1726217714665,1967.5122641957064,750,723,True,,0.3149084644768231,617128.0596790493,0.0061750889003717125,1.1917941995885068e-05,3.848439296727607e-07,7.481335917599045e-11,0.00010963382408677001,0.04717694719483614,0.2353064410891156,0.008075246389111201,1.55852522320957e-05,5.032655567556696e-07,9.783443093537162e-11,0.0001433696188613333,0.06169392516137831,0.007169918890682872,2.121627939414678e-05,6.554333505636169e-07,4.9304008291614473e-11,8.552597109961387e-06,0.058413817832777395,0.16403291597281117,3.6586703729896235,0.010826255363265638,0.0003344549105419569,2.5158877967304917e-08,0.0032343509083350088,6.2423079475915675e-06,2.0157123785365766e-07,3.918529111247165e-11
reactor_0162,600,5,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.10852390000036394,0.005,300.0,1953.5761240701786,1964.2777745465432,750,735,True,,0.314908464476823,617128.0596790492,0.006147075435184242,1.1934794268147158e-05,3.8174362450347617e-07,7.228059840416925e-11,0.0001069532408306672,0.04719601177007716,0.23532190924297516,0.008038775413453639,1.56076058833225e-05,4.992213444033073e-07,9.452421780858409e-11,0.00013986701348378425,0.061720104630372634,0.007137338374039658,2.1246119074610597e-05,6.501482584454264e-07,4.7634490836219876e-11,8.343420183909112e-06,0.05843698137801876,0.16404245828138198,3.642045168047052,0.010841481972731796,0.00033175803066839635,2.4306955631171e-08,0.0032203156323777115,6.252372360837029e-06,1.9998696526687825e-07,3.786619237276127e-11
reactor_0163,600,5,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.10380919999988691,0.005,300.0,1948.8006330141795,1954.6223112161304,750,739,True,,0.3149084644768231,617128.0596790493,0.006063463293461787,1.1985633992642454e-05,3.726274273819659e-07,6.516730502287363e-11,9.929601157843391e-05,0.04725257050224616,0.23536673432170638,0.007929897332001359,1.567500987811483e-05,4.873282972477195e-07,8.522687665840014e-11,0.00012986096215726378,0.061797691289731144,0.007040102670927791,2.13361561718729e-05,6.346085588180364e-07,4.2945735526363223e-11,7.745910370909165e-06,0.05850573071614205,0.16407011524311693,3.592427677027105,0.010887426154980723,0.0003238284237232228,2.1914374850283466e-08,0.003178373672854235,6.282683953205274e-06,1.953255338828098e-07,3.415969332887798e-11
reactor_0164,600,5,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.11323769999944489,0.02,300.0,1965.2790222631497,1971.0673306316398,680,647,True,,0.07872711611920576,154282.0149197623,0.004567631708472411,8.835222157949596e-06,3.86014284258096e-07,7.671625637995977e-11,0.00011175892564360759,0.047975684607230076,0.23528608466977927,0.005972994105253079,1.1553630685711202e-05,5.047826076126865e-07,1.0032020451312431e-10,0.00014614475217879038,0.06273677468849653,0.00530355541852648,1.5728613345809698e-05,6.574341732180935e-07,5.0558651043152017e-11,8.718477942873216e-06,0.05940348742638151,0.16402061519211164,2.7063013371722198,0.008026005947055059,0.00033547589148736934,2.579909779875958e-08,0.0024094002539558055,4.660530417028543e-06,2.0362038226437336e-07,4.046739741769403e-11
reactor_0165,600,5,20,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.09292670000013459,0.02,300.0,1958.8149505523243,1958.0534351927074,680,654,True,,0.07872711611920576,154282.0149197623,0.004480958748790832,8.873328819560874e-06,3.7296171307176306e-07,6.69959733517785e-11,0.0001009649205227857,0.04803983492072335,0.2353491514125842,0.005860137024720195,1.160441897887525e-05,4.877542655720019e-07,8.761642451001535e-11,0.00013204055250746677,0.0628258439907183,0.0052027575365414394,1.579596441664463e-05,6.351843058278271e-07,4.415128889247862e-11,7.876178891855192e-06,0.05948108427493327,0.16405952106410637,2.654866135449366,0.008060373890571562,0.0003241222162415449,2.2529545321653226e-08,0.0023653160989452705,4.683869833393569e-06,1.9687133796018506e-07,3.53644528364006e-11
reactor_0166,600,5,20,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.102002700000412,0.02,300.0,1939.6526128638657,1919.7752730376883,730,662,True,,0.07872711611920576,154282.0149197623,0.004231027374105216,8.994706222899167e-06,3.3637351411854864e-07,4.438295954522449e-11,7.433394020556422e-05,0.04822059217997198,0.23551405870682943,0.005534473749704536,1.1765692129909046e-05,4.399996075134542e-07,5.8055952566175694e-11,9.72338877544618e-05,0.06307583903819626,0.004912173120901511,1.601075244742093e-05,5.728256919823937e-07,2.924665025828731e-11,5.798256266268809e-06,0.05970010539186742,0.16416131699468053,2.5065865511801704,0.008169976051579994,0.00029230182657528767,1.4923997668681287e-08,0.0022376962737379676,4.757100065467138e-06,1.7790047016332638e-07,2.3473160159549956e-11
reactor_0167,600,20,5,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.09315600000081758,0.005,300.0,1971.7377065156131,1976.6147014943301,600,679,True,,1.2584388171824892,2466170.310038731,0.003066771462177152,1.185293824743954e-05,7.818472454128218e-07,1.1618600730835962e-10,5.7903969114145504e-05,0.04880983985082199,0.235566983743556,0.004011824969564558,1.550552892846695e-05,1.0227805821910443e-06,1.5198978175660425e-10,7.574760362616322e-05,0.06385103575176791,0.0035603787678473923,2.1097827692094904e-05,1.3314031081924903e-06,7.655977717979311e-11,4.516536727311968e-06,0.060427816404049595,0.1641932774574983,1.816792144116419,0.010765811759992727,0.0006793891508005924,3.906696753493098e-08,0.0016307224404268654,6.302671269600139e-06,4.157387871268024e-07,6.178064838481183e-11
reactor_0168,600,20,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.10109980000015639,0.005,300.0,1971.320265378475,1975.780999362261,600,682,True,,1.258438817182489,2466170.3100387305,0.0030625596769896426,1.1854159822161409e-05,7.801475574144518e-07,1.1522541516687846e-10,5.753182033833786e-05,0.04881298514793364,0.23556982224492692,0.004006330160831119,1.5507184523999178e-05,1.0205609094417707e-06,1.5073373411979194e-10,7.52610532819275e-05,0.0638553874093306,0.0035554842676769755,2.109997348607529e-05,1.328506920741912e-06,7.592670039427123e-11,4.487502872699363e-06,0.060431628542194755,0.16419503362419474,1.81429457572867,0.010766906716990465,0.0006779112825873515,3.874392074537437e-08,0.0016285377408781017,6.303533218254407e-06,4.148489742907292e-07,6.127192841906023e-11
reactor_0169,600,20,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.09893279999960214,0.005,300.0,1970.0688896931747,1973.283247522765,600,676,True,,1.2584388171824892,2466170.310038731,0.00304996101618586,1.1857856399062871e-05,7.750702766443151e-07,1.1238921108613033e-10,5.6429357322046075e-05,0.04882237959488346,0.23557826464967774,0.003989893111540205,1.5512191570048182e-05,1.013930191675035e-06,1.470251379425052e-10,7.381966617705527e-05,0.06386838225172776,0.0035408435752229536,2.1106468291805718e-05,1.319855547430864e-06,7.405751234152125e-11,4.401492638426943e-06,0.06044301576841798,0.16420025707420743,1.8068237146857102,0.0107702208902282,0.0006734966547928955,3.779011038093227e-08,0.0016220014441592934,6.306133128208297e-06,4.1219054977108344e-07,5.976976811251093e-11
reactor_0170,600,20,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.09815869999965798,0.02,300.0,1976.115087829918,1977.8301107426394,620,568,True,,0.31460970429562224,616542.5775096826,0.002524223317047575,9.762660574989983e-06,7.838314826834142e-07,1.2179855632878225e-10,5.828734761417545e-05,0.04908119930748556,0.23556196165678003,0.0033020639874467377,1.2771029285969034e-05,1.0253695438576369e-06,1.5933084202973258e-10,7.624862276673547e-05,0.06420559528128676,0.002930515769342282,1.7377264390134064e-05,1.334786662480696e-06,8.025839550516288e-11,4.5464561262042144e-06,0.06076397605760572,0.1641903438491994,1.4953852876640203,0.008867280558837098,0.0006811157128466075,4.0954300640694755e-08,0.0013455062413346055,5.203866332652506e-06,4.1781174628346645e-07,6.492322474764316e-11
reactor_0171,600,20,20,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.1014220999995814,0.02,300.0,1974.4510679705652,1974.4885229791068,620,565,True,,0.31460970429562224,616542.5775096826,0.002508134145736587,9.757652730603115e-06,7.769443902382398e-07,1.1789643118331989e-10,5.6796320681685975e-05,0.04909344061719967,0.23557337592430871,0.0032810659214928635,1.2764668868515157e-05,1.0163753665404895e-06,1.5422857795654971e-10,7.429924454863331e-05,0.06422256770106764,0.002911821085749282,1.736825607946367e-05,1.3230514348140398e-06,7.768669195958029e-11,4.430130824362875e-06,0.06077880051179054,0.1641974065030845,1.485845753669709,0.008862683792839748,0.0006751274540616893,3.9642010262827e-08,0.0013371068010681005,5.201884377168554e-06,4.141954009936609e-07,6.28515505140889e-11
reactor_0172,600,20,20,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.09816500000033557,0.02,300.0,1969.474159798355,1964.5166312574395,620,574,True,,0.31460970429562224,616542.5775096826,0.0024607108517576146,9.743803361087355e-06,7.566151635523289e-07,1.0689482502091939e-10,5.254277520751631e-05,0.049129374849771916,0.23560646280197264,0.003219167525640829,1.2747103274583389e-05,9.898241242669175e-07,1.3984265933586342e-10,6.8737859035436e-05,0.06427235770446373,0.0028567199672515672,1.7343331563231016e-05,1.2884126897141718e-06,7.043618258233665e-11,4.098288395389236e-06,0.060822329959901805,0.16421788201153328,1.4577287229417673,0.008849965296230252,0.0006574519751076511,3.5942216129580074e-08,0.0013123331590309947,5.196513128187785e-06,4.035139549395487e-07,5.7008576730406766e-11
reactor_0173,750,5,5,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08870070000011765,0.005,300.0,2067.2017755299225,2078.892426641035,700,680,True,,0.29771968352778544,583443.0996607437,0.008237492751558587,1.3071528562282348e-05,5.158114360579286e-07,2.368470209948247e-10,0.00025234393172316865,0.04593098950522225,0.23459918993874698,0.01076232562505305,1.7078017674473415e-05,6.739102301402705e-07,3.094418216984516e-10,0.0003296886133462208,0.060009068322708616,0.009567934920378378,2.3278043397432616e-05,8.787938333392682e-07,1.5614322240013384e-10,1.9692391236069827e-05,0.05689101707605504,0.1635971889054187,4.882331384441532,0.011878333495519089,0.0004484314273321075,7.967685415254262e-08,0.0042618514075304,6.762848124047983e-06,2.6686660141434725e-07,1.2253811204934773e-10
reactor_0174,750,5,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.10052530000029947,0.005,300.0,2065.4548916075414,2075.3543921037112,740,685,True,,0.29771968352778544,583443.0996607437,0.008203952842030909,1.30939707489335e-05,5.115636719645239e-07,2.2908115795189604e-10,0.0002462378990631329,0.045955630135860986,0.23462688946229343,0.010718893477022323,1.7107957633544817e-05,6.683846935844519e-07,2.9930651442791993e-10,0.00032172269403368575,0.06004343437617665,0.009528845224747532,2.3317684085325693e-05,8.715447285962162e-07,1.5102141367178922e-10,1.9215621580157826e-05,0.05692074453866343,0.16361422596824665,4.862384671867195,0.011898561368744795,0.0004447323499564112,7.706329462192296e-08,0.0042456316879742285,6.776267270609727e-06,2.6473956858720484e-07,1.1855190321616125e-10
reactor_0175,750,5,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.10929890000079467,0.005,300.0,2060.229603707135,2064.7881315648256,740,681,True,,0.2977196835277854,583443.0996607436,0.008103883665313782,1.3161876572134279e-05,4.990439348772575e-07,2.0719889294208675e-10,0.00022876835723262593,0.04602869359470193,0.2347071885223058,0.010589258835015183,1.7198484520872707e-05,6.520954168034845e-07,2.707445958390868e-10,0.0002989291860600389,0.060145205736123024,0.009412236049954904,2.3437665746901366e-05,8.50180737716291e-07,1.365900572599709e-10,1.7851634600367625e-05,0.05700894319063172,0.16366362461599335,4.802881274473543,0.011959785680651504,0.0004338307202904501,6.969925369607857e-08,0.004197152495863612,6.8167813589712e-06,2.58464161545263e-07,1.0731217112287905e-10
reactor_0176,750,5,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.08684279999943101,0.02,300.0,2078.004453840719,2082.9867695264875,690,597,True,,0.07442992088194635,145860.7749151859,0.006321446610298612,1.0070004449246256e-05,5.149246357857604e-07,2.327685040083352e-10,0.0002569800759253658,0.04687738098127776,0.23456176183166283,0.008258597879073274,1.3155868033642232e-05,6.727187251814782e-07,3.040983483727451e-10,0.0003357293418477613,0.061242538775503876,0.007342577997236559,1.7933236948625074e-05,8.773010145481594e-07,1.534575829976314e-10,2.0054598430151456e-05,0.058064429484759046,0.16357445078323657,3.7467749620939315,0.009150982558672773,0.0004476696708929421,7.830642451947694e-08,0.0032976830464419393,5.253177792528349e-06,2.686186163242435e-07,1.2142738786457612e-10
reactor_0177,750,5,20,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.11094300000058865,0.02,300.0,2070.9722305742152,2068.79137628555,710,604,True,,0.07442992088194635,145860.7749151859,0.006198531159997118,1.01045548663482e-05,4.97700247281899e-07,2.0410845913696658e-10,0.00023260659447742863,0.046971120676547753,0.2346737950818481,0.008099201517162244,1.3202938565822184e-05,6.503112582367746e-07,2.666947215779643e-10,0.00030393130796077316,0.061373987163514276,0.007199401765888923,1.799375231108884e-05,8.47907242587471e-07,1.3455525686493345e-10,1.815148107972169e-05,0.05817726126851591,0.1636433568578813,3.6737149116617553,0.009181862372954161,0.00043267059987656944,6.86609345694919e-08,0.0032369152314765436,5.276667441031001e-06,2.5990246230159633e-07,1.0658682891157105e-10
reactor_0178,750,5,20,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.10149360000013985,0.02,300.0,2050.096390851962,2026.9647372914726,730,615,True,,0.07442992088194635,145860.7749151859,0.005844237062247669,1.0215955189968996e-05,4.491352393822532e-07,1.3677421069033162e-10,0.00017208373992349258,0.04723583450559035,0.23496720207383723,0.00763919805541687,1.3353617279758757e-05,5.870797181503342e-07,1.78782152949647e-10,0.00022493642153640224,0.061743541758780024,0.006786905815240009,1.8189464253517636e-05,7.650573582428962e-07,9.015301582729993e-11,1.3426606380816338e-05,0.05849655897763113,0.16382395457599858,3.4632262385501917,0.009281730376528786,0.0003903939128067882,4.600333324155532e-08,0.0030607328918048904,5.350280924284978e-06,2.3522026663258392e-07,7.163113353405739e-11
reactor_0179,750,20,5,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.10083710000071733,0.005,300.0,2087.4380671879267,2091.052736861857,580,600,True,,1.1889702936932613,2330032.4161878945,0.0044348866405554185,1.4114316637894302e-05,1.0432383912287273e-06,3.3454559108720044e-10,0.0001346491989409312,0.04794903586028454,0.23506525964494052,0.005797732024168335,1.8451661159150472e-05,1.3638266589179723e-06,4.3735180720372896e-10,0.0001760270410498432,0.06268382560063628,0.005149938196159225,2.5129062122362806e-05,1.776952919937515e-06,2.2049911390577263e-10,1.0505233034011613e-05,0.05937643269913588,0.16388307518448392,2.6279134517825558,0.012822872404815748,0.0009067445673368834,1.1251641582247805e-07,0.002337856295314807,7.440380483284504e-06,5.49944482942347e-07,1.763561460716555e-10
reactor_0180,750,20,5,0.7,0.1,0.5,0.5,thermal_residence_sensitivity,Otomo_2018,completed,0.10215510000034556,0.005,300.0,2086.9816995588026,2090.1349375129503,580,620,True,,1.1889702936932611,2330032.416187894,0.004428494501808943,1.4114562916507096e-05,1.0409980268274685e-06,3.3183083736585725e-10,0.00013379501037984423,0.047953903682497544,0.23507028466568114,0.005789413606285949,1.8452104335282895e-05,1.3609067682414346e-06,4.338056565377746e-10,0.00017491150846632753,0.06269060113782988,0.005142502817083994,2.512943895344718e-05,1.7731325471127482e-06,2.1870928230529047e-10,1.043856425512822e-05,0.05938231497523604,0.16388617652372867,2.624119322232521,0.0128230646944002,0.0009047951052745006,1.1160309951455801e-07,0.0023346101168295417,7.440903757709167e-06,5.487924900975408e-07,1.7493430999494353e-10
reactor_0181,750,20,5,0.7,0.1,0.5,2.0,thermal_residence_sensitivity,Otomo_2018,completed,0.10057020000022021,0.005,300.0,2085.6135908722717,2087.385035839887,580,608,True,,1.1889702936932613,2330032.4161878945,0.004409387889957076,1.4115377375572336e-05,1.0343028342624797e-06,3.238117862955828e-10,0.00013126374151171946,0.047968437880361973,0.2350852314831394,0.005764547988146057,1.8453529669640834e-05,1.3521805001463782e-06,4.2333054560240873e-10,0.00017160570943901979,0.06271082721199235,0.005120278292363529,2.5130705718973546e-05,1.7617157726915516e-06,2.1342237936856915e-10,1.0241002282352752e-05,0.05939987974331324,0.163895401772401,2.6127785788589515,0.012823711100248226,0.0008989693469965069,1.089052956154665e-07,0.0023249043303668095,7.442507396542353e-06,5.453489686775804e-07,1.7073377143731868e-10
reactor_0182,750,20,20,0.7,0.1,0.5,0.0,thermal_residence_sensitivity,Otomo_2018,completed,0.07828250000056869,0.02,300.0,2091.1277583304477,2092.1975393226817,600,530,True,,0.29724257342331534,582508.1040469736,0.00390994075936568,1.2455642424515547e-05,1.044352533320655e-06,3.4008300552369546e-10,0.00013534612292736404,0.04821016871367052,0.23505781610458232,0.005111419976153707,1.6283116144917004e-05,1.365269892689613e-06,4.4458654873999124e-10,0.00017693640875983963,0.06302459156869009,0.004540373949402574,2.217606613203219e-05,1.7788586393000585e-06,2.2414983319748208e-10,1.0559654003782038e-05,0.05970006807583162,0.1638786223099211,2.316864654153844,0.011316015896938182,0.00090771701891929,1.1437930698154484e-07,0.002065921800348838,6.581271892807694e-06,5.518115998736264e-07,1.796919539910213e-10
